49.69905993726283,-39.93910324859182,-39.93910324859182,0,0,-40.0256896496703405
50.2169608166211,-40.02914827110307,-40.02914827110307,0,0,-40.1175397842571968
50.74025860532095,-40.11919329361433,-40.11919329361433,0,0,-40.2094285017809199
51.26900954314018,-40.20923831612558,-40.20923831612558,0,0,-40.3013566195956301
51.80327045591681,-40.29928333863684,-40.29928333863684,0,0,-40.3933249730563588
52.34309876165581,-40.3893283611481,-40.3893283611481,0,0,-40.4853344159240081
52.88855247670035,-40.47937338365935,-40.47937338365935,0,0,-40.5773858207804921
53.43969022196648,-40.56941840617061,-40.56941840617061,0,0,-40.6694800794538196
53.99657122924368,-40.65946342868187,-40.65946342868187,0,0,-40.7616181034538272
54.55925534756016,-40.74950845119312,-40.74950845119312,0,0,-40.8538008244185136
55.12780304961541,-40.83955347370438,-40.83955347370438,0,0,-40.9460291945715866
55.70227543827882,-40.92959849621563,-40.92959849621563,0,0,-41.0383041871911729
56.28273425315696,-41.01964351872688,-41.01964351872688,0,0,-41.1306267970903505
56.86924187722866,-41.10968854123814,-41.10968854123814,0,0,-41.2229980411095482
57.46186134354924,-41.19973356374939,-41.19973356374939,0,0,-41.3154189586213079
58.0606563420252,-41.28977858626065,-41.28977858626065,0,0,-41.4078906120477370
58.66569122625865,-41.3798236087719,-41.3798236087719,0,0,-41.5004140873909293
59.27703102046396,-41.46986863128318,-41.46986863128318,0,0,-41.5929904947767994
59.89474142645552,-41.55991365379442,-41.55991365379442,0,0,-41.6856209690126178
60.51888883070941,-41.64995867630567,-41.64995867630567,0,0,-41.7783066701588908
61.14954031149747,-41.74000369881693,-41.74000369881693,0,0,-41.8710487841155015
61.78676364609695,-41.83004872132819,-41.83004872132819,0,0,-41.9638485232231488
62.43062731807404,-41.92009374383944,-41.92009374383944,0,0,-42.0567071268799424
63.08120052464449,-42.0101387663507,-42.0101387663507,0,0,-42.1496258621740623
63.73855318410988,-42.10018378886195,-42.10018378886195,0,0,-42.2426060245325772
64.40275594337228,-42.19022881137321,-42.19022881137321,0,0,-42.3356489383872159
65.07388018552642,-42.28027383388446,-42.28027383388446,0,0,-42.4287559578573337
65.75199803753178,-42.37031885639573,-42.37031885639573,0,0,-42.5219284674507421
66.43718237796372,-42.46036387890697,-42.46036387890697,0,0,-42.6151678827828704
67.12950684484636,-42.55040890141824,-42.55040890141824,0,0,-42.7084756513148847
67.82904584356632,-42.64045392392948,-42.64045392392948,0,0,-42.8018532531111333
68.53587455486911,-42.73049894644074,-42.73049894644074,0,0,-42.8953022016168362
69.25006894293934,-42.82054396895201,-42.82054396895201,0,0,-42.9888240444562513
69.97170576356416,-42.91058899146325,-42.91058899146325,0,0,-43.0824203642523003
70.70086257238302,-43.00063401397451,-43.00063401397451,0,0,-43.1760927794680711
71.43761773322203,-43.09067903648576,-43.09067903648576,0,0,-43.2698429452709448
72.18205042651648,-43.18072405899702,-43.18072405899702,0,0,-43.3636725544201482
72.93424065781998,-43.27076908150828,-43.27076908150828,0,0,-43.4575833381782530
73.6942692664033,-43.36081410401953,-43.36081410401953,0,0,-43.5515770672476137
74.46221793394177,-43.45085912653079,-43.45085912653079,0,0,-43.6456555527324070
75.23816919329437,-43.54090414904205,-43.54090414904205,0,0,-43.7398206471270257
76.02220643737307,-43.6309491715533,-43.6309491715533,0,0,-43.8340742453318484
76.81441392810582,-43.72099419406456,-43.72099419406456,0,0,-43.9284182856970915
77.61487680549173,-43.81103921657581,-43.81103921657581,0,0,-44.0228547510958208
78.42368109675178,-43.90108423908706,-43.90108423908706,0,0,-44.1173856700268558
79.24091372557403,-43.99112926159832,-43.99112926159832,0,0,-44.2120131177488034
80.06666252145534,-44.08117428410957,-44.08117428410957,0,0,-44.3067392174460082
80.90101622914102,-44.17121930662083,-44.17121930662083,0,0,-44.4015661414277147
81.74406451816179,-44.26126432913208,-44.26126432913208,0,0,-44.4964961123612284
82.59589799247139,-44.35130935164334,-44.35130935164334,0,0,-44.5915314045406888
83.45660820018327,-44.4413543741546,-44.4413543741546,0,0,-44.6866743451920598
84.32628764341015,-44.53139939666585,-44.53139939666585,0,0,-44.7819273158162190
85.20502978820466,-44.62144441917711,-44.62144441917711,0,0,-44.8772927535707922
86.092929074605,-44.71148944168837,-44.71148944168837,0,0,-44.9727731526927244
86.99008092678393,-44.80153446419962,-44.80153446419962,0,0,-45.0683710659623529
87.89658176330487,-44.89157948671088,-44.89157948671088,0,0,-45.1640891062110299
88.81252900748345,-44.98162450922213,-44.98162450922213,0,0,-45.2599299478733172
89.73802109785849,-45.07166953173339,-45.07166953173339,0,0,-45.3558963285856791
90.67315749877071,-45.16171455424464,-45.16171455424464,0,0,-45.4519910508331364
91.61803871105286,-45.25175957675589,-45.25175957675589,0,0,-45.5482169836456663
92.5727662828306,-45.34180459926716,-45.34180459926716,0,0,-45.6445770643461657
93.53744282043567,-45.4318496217784,-45.4318496217784,0,0,-45.7410743003517126
94.51217199943392,-45.52189464428967,-45.52189464428967,0,0,-45.8377117710302997
95.49705857576667,-45.61193966680092,-45.61193966680092,0,0,-45.9344926296147662
96.49220839700989,-45.70198468931218,-45.70198468931218,0,0,-46.0314201051764513
97.49772841374897,-45.79202971182343,-45.79202971182343,0,0,-46.1284975046603378
98.51372669107374,-45.88207473433469,-45.88207473433469,0,0,-46.2257282149843292
99.54031242019161,-45.97211975684594,-45.97211975684594,0,0,-46.3231157052048914
100.5775959301632,-46.06216477935719,-46.06216477935719,0,0,-46.4206635287517884
101.6256886997596,-46.15220980186847,-46.15220980186847,0,0,-46.5183753257342474
102.6847033694422,-46.24225482437971,-46.24225482437971,0,0,-46.6162548253215334
103.7547537534698,-46.33229984689096,-46.33229984689096,0,0,-46.7143058482008371
104.8359548521295,-46.42234486940222,-46.42234486940222,0,0,-46.8125323091152836
105.9284228640965,-46.51238989191349,-46.51238989191349,0,0,-46.9109382194854518
107.0322751989215,-46.60243491442473,-46.60243491442473,0,0,-47.0095276901175367
108.1476304896495,-46.69247993693599,-46.69247993693599,0,0,-47.1083049340017439
109.2746086055698,-46.78252495944724,-46.78252495944724,0,0,-47.2072742692044471
110.4133306650976,-46.87256998195849,-46.87256998195849,0,0,-47.3064401218578823
111.5639190487919,-46.96261500446976,-46.96261500446976,0,0,-47.4058070292515339
112.7264974125066,-47.05266002698102,-47.05266002698102,0,0,-47.5053796430290873
113.9011907006817,-47.14270504949226,-47.14270504949226,0,0,-47.6051627324957707
115.0881251597701,-47.23275007200351,-47.23275007200351,0,0,-47.7051611880400301
116.2874283518062,-47.32279509451479,-47.32279509451479,0,0,-47.8053800246750882
117.4992291681141,-47.41284011702604,-47.41284011702604,0,0,-47.9058243857047614
118.7236578431616,-47.50288513953728,-47.50288513953728,0,0,-48.0064995465194784
119.9608459685551,-47.59293016204854,-47.59293016204854,0,0,-48.1074109185274637
121.2109265071833,-47.68297518455981,-47.68297518455981,0,0,-48.2085640532275121
122.4740338075054,-47.77302020707106,-47.77302020707106,0,0,-48.3099646464290018
123.7503036179914,-47.86306522958231,-47.86306522958231,0,0,-48.4116185426261225
125.0398731017103,-47.95311025209357,-47.95311025209357,0,0,-48.5135317395327448
126.3428808510718,-48.04315527460483,-48.04315527460483,0,0,-48.6157103927853171
127.65946690272,-48.13320029711608,-48.13320029711608,0,0,-48.7181608208212396
128.9897727525849,-48.22324531962734,-48.22324531962734,0,0,-48.8208895099408480
130.3339413710883,-48.31329034213859,-48.31329034213859,0,0,-48.9239031195611602
131.6921172185092,-48.40333536464985,-48.40333536464985,0,0,-49.0272084876703858
133.0644462605098,-48.49338038716111,-48.49338038716111,0,0,-49.1308126364925357
134.4510759838211,-48.58342540967236,-48.58342540967236,0,0,-49.2347227783717472
135.8521554120957,-48.67347043218361,-48.67347043218361,0,0,-49.3389463218871356
137.2678351219224,-48.76351545469486,-48.76351545469486,0,0,-49.4434908782086850
138.6982672590092,-48.85356047720613,-48.85356047720613,0,0,-49.5483642677060345
140.143605554534,-48.94360549971738,-48.94360549971738,0,0,-49.6535745268221547
141.6040053416679,-49.03365052222863,-49.03365052222863,0,0,-49.7591299152254081
143.0796235722678,-49.12369554473989,-49.12369554473989,0,0,-49.8650389232528042
144.5706188337452,-49.21374056725115,-49.21374056725115,0,0,-49.9713102796598108
146.0771513661087,-49.30378558976241,-49.30378558976241,0,0,-50.0779529596913733
147.5993830791865,-49.39383061227366,-49.39383061227366,0,0,-50.1849761934908969
149.1374775700269,-49.48387563478491,-49.48387563478491,0,0,-50.2923894748641089
150.6916001404801,-49.57392065729618,-49.57392065729618,0,0,-50.4002025704160346
152.2619178149628,-49.66396567980743,-49.66396567980743,0,0,-50.5084255290806468
153.8485993584103,-49.75401070231868,-49.75401070231868,0,0,-50.6170686920636186
155.4518152944127,-49.84405572482993,-49.84405572482993,0,0,-50.7261427032199350
157.0717379235419,-49.93410074734118,-49.93410074734118,0,0,-50.8356585198896411
158.7085413418689,-50.02414576985245,-50.02414576985245,0,0,-50.9456274242163545
160.3624014596735,-50.1141907923637,-50.1141907923637,0,0,-51.0560610349745687
162.0334960203515,-50.20423581487496,-50.20423581487496,0,0,-51.1669713199340777
163.7220046195155,-50.29428083738621,-50.29428083738621,0,0,-51.2783706087905600
165.4281087242974,-50.38432585989747,-50.38432585989747,0,0,-51.3902716066944976
167.1519916928493,-50.47437088240873,-50.47437088240873,0,0,-51.5026874084117452
168.8938387940518,-50.56441590491998,-50.56441590491998,0,0,-51.6156315131522021
170.6538372274237,-50.65446092743123,-50.65446092743123,0,0,-51.7291178401042302
172.4321761432408,-50.7445059499425,-50.7445059499425,0,0,-51.8431607447164424
174.2290466628638,-50.83455097245375,-50.83455097245375,0,0,-51.9577750357702328
176.0446418992799,-50.924595994965,-50.924595994965,0,0,-52.0729759932902070
177.8791569778556,-51.01464101747625,-51.01464101747625,0,0,-52.1887793873420307
179.7327890573081,-51.10468603998751,-51.10468603998751,0,0,-52.3052014977719537
181.6057373508939,-51.19473106249878,-51.19473106249878,0,0,-52.4222591349449303
183.4982031478176,-51.28477608501002,-51.28477608501002,0,0,-52.5399696615430543
185.4103898348673,-51.37482110752128,-51.37482110752128,0,0,-52.6583510154906378
187.3425029182708,-51.46486613003253,-51.46486613003253,0,0,-52.7774217340762348
189.2947500457828,-51.5549111525438,-51.5549111525438,0,0,-52.8972009793483195
191.267341029,-51.64495617505505,-51.64495617505505,0,0,-53.0177085648661404
193.2604878659117,-51.73500119756631,-51.73500119756631,0,0,-53.1389649838941978
195.2744047636822,-51.82504622007755,-51.82504622007755,0,0,-53.2609914391347772
197.3093081616732,-51.91509124258882,-51.91509124258882,0,0,-53.3838098741011322
199.3654167547029,-52.00513626510008,-52.00513626510008,0,0,-53.5074430062413029
201.4429515165521,-52.09518128761133,-52.09518128761133,0,0,-53.6319143619318197
203.542135723711,-52.18522631012257,-52.18522631012257,0,0,-53.7572483134694963
205.6631949793762,-52.27527133263385,-52.27527133263385,0,0,-53.8834701182006341
207.8063572376947,-52.3653163551451,-52.3653163551451,0,0,-54.0106059599377062
209.9718528282652,-52.45536137765635,-52.45536137765635,0,0,-54.1386829928267730
212.1599144808904,-52.5454064001676,-52.5454064001676,0,0,-54.2677293878418254
214.3707773505892,-52.63545142267886,-52.63545142267886,0,0,-54.3977743820980280
216.6046790428698,-52.72549644519012,-52.72549644519012,0,0,-54.5288483311918455
218.8618596392639,-52.81554146770137,-52.81554146770137,0,0,-54.6609827647942126
221.1425617231312,-52.90558649021263,-52.90558649021263,0,0,-54.7942104457435732
223.4470304057286,-52.99563151272388,-52.99563151272388,0,0,-54.9285654329063959
225.7755133525535,-53.08567653523514,-53.08567653523514,0,0,-55.0640831480985256
228.1282608099592,-53.1757215577464,-53.1757215577464,0,0,-55.2008004473863139
230.5055256320524,-53.26576658025765,-53.26576658025765,0,0,-55.3387556971175343
232.9075633078651,-53.3558116027689,-53.3558116027689,0,0,-55.4779888550633942
235.3346319888145,-53.44585662528017,-53.44585662528017,0,0,-55.6185415570913122
237.7869925164446,-53.53590164779142,-53.53590164779142,0,0,-55.7604572098270523
240.2649084504619,-53.62594667030267,-53.62594667030267,0,0,-55.9037810898113463
242.7686460970594,-53.71599169281392,-53.71599169281392,0,0,-56.0485604497052421
245.2984745375374,-53.80603671532519,-53.80603671532519,0,0,-56.1948446321554513
247.8546656572206,-53.89608173783644,-53.89608173783644,0,0,-56.3426851919928140
250.4374941746807,-53.98612676034769,-53.98612676034769,0,0,-56.4921360275082307
253.0472376712595,-54.07617178285895,-54.07617178285895,0,0,-56.6432535216275568
255.6841766209008,-54.1662168053702,-54.1662168053702,0,0,-56.7960966938965299
258.3485944202947,-54.25626182788147,-54.25626182788147,0,0,-56.9507273642852994
261.0407774193322,-54.34630685039272,-54.34630685039272,0,0,-57.1072103299339702
263.7610149518831,-54.43635187290397,-54.43635187290397,0,0,-57.2656135560873167
266.5095993668891,-54.52639689541522,-54.52639689541522,0,0,-57.4260083826084013
269.2868260597842,-54.61644191792649,-54.61644191792649,0,0,-57.5884697476234990
272.0929935042391,-54.70648694043774,-54.70648694043774,0,0,-57.7530764300333814
274.9284032842421,-54.79653196294899,-54.79653196294899,0,0,-57.9199113128352963
277.7933601265086,-54.88657698546024,-54.88657698546024,0,0,-58.0890616694368944
280.6881719332319,-54.97662200797151,-54.97662200797151,0,0,-58.2606194754158295
283.6131498151716,-55.06666703048276,-55.06666703048276,0,0,-58.4346817484890693
286.5686081250926,-55.15671205299402,-55.15671205299402,0,0,-58.6113509198133258
289.5548644915472,-55.24675707550527,-55.24675707550527,0,0,-58.7907352401477681
292.5722398530116,-55.33680209801652,-55.33680209801652,0,0,-58.9729492248841467
295.6210584923782,-55.42684712052779,-55.42684712052779,0,0,-59.1581141424964443
298.7016480718047,-55.51689214303904,-55.51689214303904,0,0,-59.3463585515960901
301.8143396679322,-55.60693716555029,-55.60693716555029,0,0,-59.5378188925176417
304.9594678074639,-55.69698218806154,-55.69698218806154,0,0,-59.7326401402175478
308.1373705031189,-55.78702721057282,-55.78702721057282,0,0,-59.9309765262761047
311.3483892899563,-55.87707223308406,-55.87707223308406,0,0,-60.1329923389707872
314.5928692620845,-55.96711725559531,-55.96711725559531,0,0,-60.3388628117783483
317.8711591097472,-56.05716227810659,-56.05716227810659,0,0,-60.5487751123009303
321.1836111567957,-56.14720730061784,-56.14720730061784,0,0,-60.7629294455551587
324.5305813985578,-56.23725232312908,-56.23725232312908,0,0,-60.9815402878737061
327.9124295400954,-56.32729734564036,-56.32729734564036,0,0,-61.2048377704266571
331.3295190348605,-56.41734236815161,-56.41734236815161,0,0,-61.4330692346789391
334.7822171237604,-56.50738739066286,-56.50738739066286,0,0,-61.6665009860823332
338.2708948746229,-56.59743241317411,-56.59743241317411,0,0,-61.9054202771149846
341.795927222077,-56.68747743568538,-56.68747743568538,0,0,-62.1501375566339789
345.3576930078452,-56.77752245819663,-56.77752245819663,0,0,-62.4009890296477749
348.9565750214626,-56.86756748070788,-56.86756748070788,0,0,-62.6583395803822967
352.5929600414128,-56.95761250321914,-56.95761250321914,0,0,-62.9225861223265142
356.2672388766965,-57.04765752573039,-57.04765752573039,0,0,-63.1941614523640141
359.9798064088337,-57.13770254824166,-57.13770254824166,0,0,-63.4735387028457438
363.7310616342987,-57.22774757075291,-57.22774757075291,0,0,-63.7612365065011133
367.5214077074058,-57.31779259326416,-57.31779259326416,0,0,-64.0578250156983700
371.3512519836342,-57.40783761577541,-57.40783761577541,0,0,-64.3639329514618339
375.2210060634083,-57.49788263828668,-57.49788263828668,0,0,-64.6802559011644291
379.1310858363303,-57.58792766079793,-57.58792766079793,0,0,-65.0075661401101144
383.0819115258818,-57.67797268330918,-57.67797268330918,0,0,-65.3467243256987871
387.0739077345816,-57.76801770582043,-57.76801770582043,0,0,-65.6986935096508660
391.1075034896216,-57.8580627283317,-57.8580627283317,0,0,-66.0645560425350311
395.1831322889709,-57.94810775084295,-57.94810775084295,0,0,-66.4455341179764929
399.3012321479697,-58.03815277335421,-58.03815277335421,0,0,-66.8430149394181541
403.4622456464006,-58.12819779586546,-58.12819779586546,0,0,-67.2585818166103309
407.666619976054,-58.21824281837671,-58.21824281837671,0,0,-67.6940529516842844
411.9148069887897,-58.30828784088798,-58.30828784088798,0,0,-68.1515303158649317
416.2072632450949,-58.39833286339923,-58.39833286339923,0,0,-68.6334619408037412
420.5444500631561,-58.48837788591048,-58.48837788591048,0,0,-69.1427223005561871
424.9268335684355,-58.57842290842173,-58.57842290842173,0,0,-69.6827174797611519
429.3548847437669,-58.66846793093301,-58.66846793093301,0,0,-70.2575249058689479
433.8290794799704,-58.75851295344425,-58.75851295344425,0,0,-70.8720822420384309
438.3498986270024,-58.8485579759555,-58.8485579759555,0,0,-71.5324477771081888
442.9178280456294,-58.93860299846676,-58.93860299846676,0,0,-72.2461674662936701
447.5333586596471,-59.02864802097803,-59.02864802097803,0,0,-73.0228057556794852
452.1969865086361,-59.11869304348927,-59.11869304348927,0,0,-73.8747365625375920
456.9092128012786,-59.20873806600053,-59.20873806600053,0,0,-74.8183642052362785
461.67054396922,-59.29878308851178,-59.29878308851178,0,0,-75.8760893204914169
466.4814917214982,-59.38882811102305,-59.38882811102305,0,0,-77.0796420636246324
471.3425730995343,-59.4788731335343,-59.4788731335343,0,0,-78.4761109058304527
476.2543105327048,-59.56891815604556,-59.56891815604556,0,0,-80.1397971193542844
481.2172318944853,-59.6589631785568,-59.6589631785568,0,0,-82.1983070240335820
486.2318705591827,-59.74900820106805,-59.74900820106805,0,0,-84.9001026075851684
491.2987654592583,-59.83905322357933,-59.83905322357933,0,0,-88.8413156143808180
496.4184611432446,-59.92909824609058,-59.92909824609058,0,0,-96.2550653294459124
501.5915078342748,-59.97266635866676,-60.01914326860182,0.04647690993506913,0,-105.4275951251019876
506.8184614892119,-59.8826213361555,-60.10918829111308,0.2265669549575727,0,-91.6680452211274286
512.0998838584007,-59.79257631364424,-60.19923331362435,0.4066569999801107,0,-86.5868499253152493
517.4363425460365,-59.70253129113298,-60.2892783361356,0.5867470450026131,0,-83.4015329787152524
522.8284110711717,-59.61248626862173,-60.37932335864685,0.766837090025118,0,-81.0753167774471422
528.2766689293496,-59.52244124611049,-60.46936838115811,0.9469271350476198,0,-79.2415656388845804
533.7817016548859,-59.43239622359921,-60.55941340366937,1.127017180070156,0,-77.7274936567341115
539.3441008837926,-59.34235120108796,-60.64945842618062,1.30710722509266,0,-76.4377770430846084
544.964464417369,-59.25230617857672,-60.73950344869188,1.487197270115163,0,-75.3142161370909946
550.6433962864434,-59.16226115606546,-60.82954847120313,1.667287315137663,0,-74.3186546383382449
556.3815068162929,-59.07221613355419,-60.91959349371439,1.847377360160203,0,-73.4247165725916204
562.1794126922307,-58.98217111104294,-61.00963851622565,2.027467405182708,0,-72.6134062714014306
568.0377370258893,-58.8921260885317,-61.0996835387369,2.20755745020521,0,-71.8705883254581295
573.9571094221832,-58.80208106602043,-61.18972856124815,2.387647495227711,0,-71.1854590514548988
579.9381660469749,-58.71203604350918,-61.2797735837594,2.567737540250218,0,-70.5495753001961390
585.9815496954453,-58.62199102099792,-61.36981860627067,2.747827585272753,0,-69.9562132303368571
592.0879098611726,-58.53194599848666,-61.45986362878192,2.927917630295259,0,-69.3999310371883240
598.2579028059404,-58.44190097597541,-61.54990865129317,3.10800767531776,0,-68.8762624244917134
604.4921916302634,-58.35185595346416,-61.63995367380443,3.288097720340266,0,-68.3814965442732756
610.791446344654,-58.26181093095288,-61.72999869631569,3.468187765362804,0,-67.9125166914228657
617.1563439416251,-58.17176590844164,-61.82004371882694,3.648277810385306,0,-67.4666798788628626
623.5875684684547,-58.08172088593039,-61.9100887413382,3.828367855407807,0,-67.0417254580686119
630.0858111006974,-57.99167586341914,-62.00013376384945,4.00845790043031,0,-66.6357047638237390
636.6517702164676,-57.90163084090787,-62.09017878636072,4.188547945452848,0,-66.2469262330563851
643.286151471492,-57.81158581839662,-62.18022380887197,4.368637990475349,0,-65.8739120851773947
649.9896678749541,-57.72154079588536,-62.27026883138322,4.548728035497857,0,-65.5153637589844209
656.7630398661179,-57.63149577337411,-62.36031385389447,4.728818080520359,0,-65.1701340643615623
663.6069953917565,-57.54145075086286,-62.45035887640572,4.908908125542862,0,-64.8372045417132483
670.5222699843868,-57.45140572835159,-62.54040389891699,5.0889981705654,0,-64.5156669025018346
677.5096068413129,-57.36136070584033,-62.63044892142824,5.269088215587904,0,-64.2047076987439169
684.5697569045078,-57.27131568332909,-62.72049394393949,5.449178260610403,0,-63.9035955699429721
691.7034789413124,-57.18127066081784,-62.81053896645075,5.629268305632906,0,-63.6116705643310638
698.9115396259846,-57.09122563830657,-62.90058398896201,5.809358350655445,0,-63.3283351422711149
706.1947136220897,-57.00118061579532,-62.99062901147327,5.989448395677948,0,-63.0530465535285742
713.5537836657631,-56.91113559328407,-63.08067403398452,6.169538440700451,0,-62.7853103440884581
720.9895406498273,-56.82109057077281,-63.17071905649577,6.349628485722956,0,-62.5246747974310182
728.5027837087924,-56.73104554826155,-63.26076407900704,6.529718530745493,0,-62.2707261533894751
736.0943203047362,-56.6410005257503,-63.35080910151829,6.709808575767995,0,-62.0230844776061616
743.7649663140911,-56.55095550323905,-63.44085412402954,6.889898620790499,0,-61.7814000781554640
751.5155461153226,-56.46091048072779,-63.53089914654079,7.069988665813003,0,-61.5453503845936041
759.3468926775298,-56.37086545821653,-63.62094416905207,7.25007871083554,0,-61.3146372196201810
767.25984764996,-56.28082043570527,-63.71098919156331,7.430168755858046,0,-61.0889844055333882
775.2552614524708,-56.19077541319402,-63.80103421407456,7.610258800880545,0,-60.8681356573558148
783.3339933669215,-56.10073039068277,-63.89107923658582,7.790348845903049,0,-60.6518527223907284
791.4969116295219,-56.01068536817152,-63.98112425909707,7.970438890925553,0,-60.4399137324070423
799.7448935241457,-55.92064034566025,-64.07116928160833,8.150528935948092,0,-60.2321117399402652
808.078825476607,-55.83059532314901,-64.1612143041196,8.330618980970591,0,-60.0282534145600977
816.4996031499359,-55.74055030063775,-64.25125932663084,8.510709025993094,0,-59.8281578785712682
825.0081315406304,-55.6505052781265,-64.34130434914209,8.690799071015599,0,-59.6316556646257396
833.605325075922,-55.56046025561523,-64.43134937165337,8.870889116038139,0,-59.4385877802398284
842.2921077120432,-55.47041523310398,-64.52139439416462,9.050979161060642,0,-59.2488048663221747
851.0694130335373,-55.38037021059272,-64.61143941667586,9.231069206083143,0,-59.0621664385964422
859.9381843535865,-55.29032518808147,-64.70148443918711,9.411159251105646,0,-58.8785402023075406
868.8993748153933,-55.20028016557021,-64.79152946169839,9.591249296128183,0,-58.6978014318746304
877.953947494611,-55.11023514305895,-64.88157448420964,9.771339341150687,0,-58.5198324082408448
887.1028755028572,-55.0201901205477,-64.97161950672088,9.95142938617319,0,-58.3445219075956913
896.3471420922884,-54.93014509803644,-65.06166452923213,10.13151943119569,0,-58.1717647359416574
905.6877407612767,-54.84010007552517,-65.15170955174341,10.31160947621823,0,-58.0014613046571128
915.1256753611742,-54.75005505301392,-65.24175457425466,10.49169952124074,0,-57.8335172427962760
924.6619602042107,-54.66001003050267,-65.3317995967659,10.67178956626324,0,-57.6678430423736614
934.2976201724962,-54.56996500799143,-65.42184461927717,10.85187961128574,0,-57.5043537333211390
944.0336908281683,-54.47991998548017,-65.51188964178841,11.03196965630824,0,-57.3429685851864619
953.8712185246886,-54.38987496296889,-65.60193466429968,11.21205970133078,0,-57.1836108329747503
963.8112605192875,-54.29982994045766,-65.69197968681094,11.39214974635329,0,-57.0262074248247259
973.8548850866024,-54.20978491794639,-65.78202470932219,11.57223979137579,0,-56.8706887894637987
984.0031716334782,-54.11973989543515,-65.87206973183343,11.75232983639829,0,-56.7169886216100494
994.2572108149782,-54.02969487292388,-65.96211475434471,11.93241988142083,0,-56.5650436836826174
1004.61810465159,-53.93964985041263,-66.05215977685596,12.11250992644333,0,-56.4147936223549777
1015.086966647674,-53.84960482790137,-66.14220479936721,12.29259997146583,0,-56.2661807986360358
1025.664921911126,-53.75955980539011,-66.23224982187847,12.47269001648835,0,-56.1191501302990403
1036.353107274295,-53.66951478287886,-66.32229484438972,12.65278006151086,0,-55.9736489455956558
1047.152671416164,-53.5794697603676,-66.41233986690098,12.83287010653338,0,-55.8296268472982149
1058.064774985797,-53.48942473785635,-66.50238488941224,13.01296015155589,0,-55.6870355862066546
1069.090590727079,-53.39937971534509,-66.59242991192349,13.1930501965784,0,-55.5458289433392949
1080.231303604751,-53.30933469283384,-66.68247493443475,13.37314024160091,0,-55.4059626201011142
1091.488110931761,-53.21928967032258,-66.77251995694601,13.55323028662343,0,-55.2673941357891962
1102.86222249794,-53.12924464781133,-66.86256497945726,13.73332033164593,0,-55.1300827318541664
1114.354860700025,-53.03919962530008,-66.95261000196851,13.91341037666843,0,-54.9939892823893928
1125.967260673028,-52.94915460278882,-67.04265502447977,14.09350042169095,0,-54.8590762103675971
1137.700670422978,-52.85910958027758,-67.13270004699103,14.27359046671346,0,-54.7253074091868115
1149.556350961048,-52.7690645577663,-67.22274506950228,14.45368051173598,0,-54.5926481691262566
1161.535576439078,-52.67901953525504,-67.31279009201353,14.63377055675848,0,-54.4610651083474906
1173.639634286513,-52.58897451274379,-67.40283511452479,14.813860601781,0,-54.3305261081071151
1185.869825348759,-52.49892949023253,-67.49288013703604,14.99395064680351,0,-54.2010002518758043
1198.227464026994,-52.40888446772129,-67.58292515954732,15.17404069182603,0,-54.0724577680838010
1210.713878419422,-52.31883944521002,-67.67297018205855,15.35413073684852,0,-53.9448699762361912
1223.330410464018,-52.22879442269876,-67.76301520456981,15.53422078187105,0,-53.8182092361620761
1236.078416082732,-52.13874940018752,-67.85306022708107,15.71431082689355,0,-53.6924489001813825
1248.959265327228,-52.04870437767625,-67.94310524959232,15.89440087191607,0,-53.5675632679891294
1261.974342526116,-51.95865935516501,-68.03315027210358,16.07449091693858,0,-53.4435275440742359
1275.125046433734,-51.86861433265375,-68.12319529461485,16.25458096196109,0,-53.3203177975029661
1288.41279038047,-51.7785693101425,-68.21324031712609,16.4346710069836,0,-53.1979109239110031
1301.839002424658,-51.68852428763124,-68.30328533963734,16.6147610520061,0,-53.0762846095595933
1315.405125506056,-51.59847926511998,-68.3933303621486,16.79485109702862,0,-52.9554172973223984
1329.112617600915,-51.50843424260873,-68.48337538465985,16.97494114205113,0,-52.8352881544795991
1342.96295187868,-51.41838922009747,-68.57342040717111,17.15503118707364,0,-52.7158770422046956
1356.957616860302,-51.32834419758621,-68.66346542968236,17.33512123209615,0,-52.5971644866381354
1371.098116578225,-51.23829917507495,-68.75351045219362,17.51521127711867,0,-52.4791316514493715
1385.385970738016,-51.14825415256372,-68.84355547470489,17.69530132214117,0,-52.3617603117960897
1399.822714881701,-51.05820913005245,-68.93360049721613,17.87539136716369,0,-52.2450328295956723
1414.40990055278,-50.9681641075412,-69.0236455197274,18.05548141218619,0,-52.1289321300302504
1429.149095462987,-50.87811908502994,-69.11369054223866,18.23557145720872,0,-52.0134416792116312
1444.041883660766,-50.78807406251869,-69.20373556474991,18.41566150223122,0,-51.8985454629380598
1459.089865701517,-50.69802904000743,-69.29378058726117,18.59575154725374,0,-51.7842279664789942
1474.294658819606,-50.60798401749618,-69.38382560977242,18.77584159227624,0,-51.6704741553284777
1489.657897102177,-50.51793899498492,-69.47387063228368,18.95593163729876,0,-51.5572694568717935
1505.181231664764,-50.42789397247365,-69.56391565479493,19.13602168232127,0,-51.4445997429136526
1520.866330828748,-50.33784894996241,-69.65396067730617,19.31611172734377,0,-51.3324513130193054
1536.714880300649,-50.24780392745114,-69.74400569981744,19.49620177236629,0,-51.2208108786238725
1552.728583353288,-50.1577589049399,-69.83405072232868,19.67629181738879,0,-51.1096655478671025
