0.5941374712630039,-48.35222693164275,-48.35222693164275,0,0,-49.8900472746066725
0.6003288221500277,-48.55482823229308,-48.55482823229308,0,0,-50.1824567695719495
0.6065846914821259,-48.75742953294341,-48.75742953294341,0,0,-50.4743214110790959
0.6129057515891065,-48.96003083359373,-48.96003083359373,0,0,-50.7656119792552332
0.6192926818069509,-49.16263213424406,-49.16263213424406,0,0,-51.0562995493121790
0.6257461685508219,-49.36523343489439,-49.36523343489439,0,0,-51.3463555049030376
0.6322669053888355,-49.56783473554471,-49.56783473554471,0,0,-51.6357515511030769
0.638855593116599,-49.77043603619504,-49.77043603619504,0,0,-51.9244597270017749
0.6455129398325272,-49.97303733684536,-49.97303733684536,0,0,-52.2124524178942835
0.6522396610139427,-50.17563863749569,-50.17563863749569,0,0,-52.4997023670611895
0.65903647959397,-50.37823993814601,-50.37823993814601,0,0,-52.7861826871262849
0.6659041260392302,-50.58084123879634,-50.58084123879634,0,0,-53.0718668709831789
0.6728433384283454,-50.78344253944666,-50.78344253944666,0,0,-53.3567288022821771
0.679854862531262,-50.98604384009699,-50.98604384009699,0,0,-53.6407427654700939
0.6869394518893989,-51.1886451407473,-51.1886451407473,0,0,-53.9238834553761492
0.6940978678966337,-51.39124644139763,-51.39124644139763,0,0,-54.2061259863385914
0.7013308798811293,-51.59384774204796,-51.59384774204796,0,0,-54.4874459008669092
0.7086392651880159,-51.79644904269828,-51.79644904269828,0,0,-54.7678191778358325
0.7160238092629335,-51.99905034334861,-51.99905034334861,0,0,-55.0472222402082423
0.7234853057364455,-52.20165164399894,-52.20165164399894,0,0,-55.3256319622846675
0.7310245565093315,-52.40425294464925,-52.40425294464925,0,0,-55.6030256764781541
0.7386423718387686,-52.60685424529959,-52.60685424529959,0,0,-55.8793811796139508
0.7463395704254118,-52.8094555459499,-52.8094555459499,0,0,-56.1546767387546808
0.7541169795013812,-53.01205684660024,-53.01205684660024,0,0,-56.4288910965517729
0.7619754349191659,-53.21465814725056,-53.21465814725056,0,0,-56.7020034761255403
0.7699157812414548,-53.41725944790089,-53.41725944790089,0,0,-56.9739935854763075
0.777938871831903,-53.61986074855121,-53.61986074855121,0,0,-57.2448416214303464
0.7860455689468452,-53.82246204920154,-53.82246204920154,0,0,-57.5145282731245260
0.7942367438279627,-54.02506334985187,-54.02506334985187,0,0,-57.7830347250348098
0.8025132767959187,-54.22766465050218,-54.22766465050218,0,0,-58.0503426595539196
0.8108760573449667,-54.43026595115252,-54.43026595115252,0,0,-58.3164342591244420
0.8193259842385469,-54.63286725180284,-54.63286725180284,0,0,-58.5812922079340055
0.8278639656058785,-54.83546855245316,-54.83546855245316,0,0,-58.8448996931800608
0.8364909190395563,-55.03806985310349,-55.03806985310349,0,0,-59.1072404059116536
0.8452077716941677,-55.24067115375381,-55.24067115375381,0,0,-59.3682985414571149
0.8540154603859346,-55.44327245440412,-55.44327245440412,0,0,-59.6280587994458884
0.8629149316933956,-55.64587375505446,-55.64587375505446,0,0,-59.8865063834342024
0.8719071420591362,-55.84847505570479,-55.84847505570479,0,0,-60.1436270001437734
0.8809930578925792,-56.05107635635511,-56.05107635635511,0,0,-60.3994068583239638
0.8901736556738468,-56.25367765700544,-56.25367765700544,0,0,-60.6538326672473644
0.8994499220587049,-56.45627895765577,-56.45627895765577,0,0,-60.9068916348496430
0.9088228539846002,-56.65888025830609,-56.65888025830609,0,0,-61.1585714655243748
0.9182934587778036,-56.86148155895642,-56.86148155895642,0,0,-61.4088603575842242
0.9278627542616688,-57.06408285960674,-57.06408285960674,0,0,-61.6577470003995103
0.9375317688660202,-57.26668416025707,-57.26668416025707,0,0,-61.9052205712259251
0.9473015417376798,-57.46928546090739,-57.46928546090739,0,0,-62.1512707317328221
0.9571731228521456,-57.67188676155771,-57.67188676155771,0,0,-62.3958876242440112
0.967147573126437,-57.87448806220804,-57.87448806220804,0,0,-62.6390618677029067
0.9772259645331097,-58.07708936285836,-58.07708936285836,0,0,-62.8807845533736156
0.9874093802154654,-58.27969066350867,-58.27969066350867,0,0,-63.1210472402904301
0.9976989146039581,-58.48229196415901,-58.48229196415901,0,0,-63.3598419504672137
1.008095673533815,-58.68489326480935,-58.68489326480935,0,0,-63.5971611638786882
1.018600774363881,-58.88749456545966,-58.88749456545966,0,0,-63.8329978132258304
1.029215346096708,-59.09009586610999,-59.09009586610999,0,0,-64.0673452784967026
1.039940529499882,-59.29269716676032,-59.29269716676032,0,0,-64.3001973813346694
1.050777477228636,-59.49529846741063,-59.49529846741063,0,0,-64.5315483792259244
1.061727353949716,-59.69789976806097,-59.69789976806097,0,0,-64.7613929595170390
1.072791336466557,-59.90050106871127,-59.90050106871127,0,0,-64.9897262332747800
1.083970613845754,-60.10310236936162,-60.10310236936162,0,0,-65.2165437289988006
1.095266387544853,-60.30570367001192,-60.30570367001192,0,0,-65.4418413861984050
1.106679871541474,-60.50830497066226,-60.50830497066226,0,0,-65.6656155488442153
1.11821229246378,-60.71090627131259,-60.71090627131259,0,0,-65.8878629587053837
1.129864889722306,-60.91350757196292,-60.91350757196292,0,0,-66.1085807485826678
1.141638915643157,-61.11610887261324,-61.11610887261324,0,0,-66.3277664354477281
1.153535635602601,-61.31871017326358,-61.31871017326358,0,0,-66.5454179134982269
1.165556328163061,-61.52131147391388,-61.52131147391388,0,0,-66.7615334471390867
1.177702285210525,-61.72391277456423,-61.72391277456423,0,0,-66.9761116638985214
1.189974812093382,-61.92651407521454,-61.92651407521454,0,0,-67.1891515472886880
1.20237522776272,-62.12911537586488,-62.12911537586488,0,0,-67.4006524296196545
1.214904864914066,-62.33171667651519,-62.33171667651519,0,0,-67.6106139847751848
1.227565070130623,-62.53431797716553,-62.53431797716553,0,0,-67.8190362209590489
1.240357204027978,-62.73691927781584,-62.73691927781584,0,0,-68.0259194734194068
1.253282641400342,-62.93952057846616,-62.93952057846616,0,0,-68.2312643971599044
1.266342771368296,-63.14212187911649,-63.14212187911649,0,0,-68.4350719596441337
1.279538997528077,-63.34472317976681,-63.34472317976681,0,0,-68.6373434335012291
1.292872738102437,-63.54732448041715,-63.54732448041715,0,0,-68.8380803892395221
1.306345426093052,-63.74992578106745,-63.74992578106745,0,0,-69.0372846879746618
1.319958509434535,-63.9525270817178,-63.9525270817178,0,0,-69.2349584741789101
1.333713451150042,-64.15512838236812,-64.15512838236812,0,0,-69.4311041684574519
1.347611729508518,-64.35772968301845,-64.35772968301845,0,0,-69.6257244603579437
1.361654838183551,-64.56033098366876,-64.56033098366876,0,0,-69.8188223012181055
1.37584428641392,-64.76293228431909,-64.76293228431909,0,0,-70.0104008970576075
1.390181599165777,-64.96553358496942,-64.96553358496942,0,0,-70.2004637015185011
1.404668317296554,-65.16813488561975,-65.16813488561975,0,0,-70.3890144088592820
1.419305997720548,-65.37073618627007,-65.37073618627007,0,0,-70.5760569470069044
1.434096213576259,-65.57333748692041,-65.57333748692041,0,0,-70.7615954706713239
1.449040554395443,-65.77593878757072,-65.77593878757072,0,0,-70.9456343545258505
1.464140626273956,-65.97854008822104,-65.97854008822104,0,0,-71.1281781864578164
1.479398052044357,-66.18114138887137,-66.18114138887137,0,0,-71.3092317608926010
1.494814471450315,-66.38374268952168,-66.38374268952168,0,0,-71.4888000721940955
1.510391541322843,-66.58634399017203,-66.58634399017203,0,0,-71.6668883081453600
1.526130935758348,-66.78894529082234,-66.78894529082234,0,0,-71.8435018435112056
1.542034346298566,-66.99154659147267,-66.99154659147267,0,0,-72.0186462336863400
1.558103482112338,-67.194147892123,-67.194147892123,0,0,-72.1923272084306689
1.574340070179313,-67.39674919277331,-67.39674919277331,0,0,-72.3645506656942814
1.590745855475536,-67.59935049342364,-67.59935049342364,0,0,-72.5353226655339824
1.607322601160995,-67.80195179407399,-67.80195179407399,0,0,-72.7046494241232182
1.624072088769101,-68.0045530947243,-68.0045530947243,0,0,-72.8725373078567884
1.640996118398164,-68.20715439537463,-68.20715439537463,0,0,-73.0389928275520504
1.658096508904841,-68.40975569602494,-68.40975569602494,0,0,-73.2040226327475239
1.675375098099622,-68.61235699667527,-68.61235699667527,0,0,-73.3676335061002476
1.692833742944335,-68.8149582973256,-68.8149582973256,0,0,-73.5298323578825830
1.710474319751722,-69.01755959797592,-69.01755959797592,0,0,-73.6906262205793894
1.728298724387091,-69.22016089862625,-69.22016089862625,0,0,-73.8500222435860820
1.74630887247206,-69.42276219927656,-69.42276219927656,0,0,-74.0080276880080277
1.764506699590445,-69.62536349992691,-69.62536349992691,0,0,-74.1646499215618036
1.782894161496264,-69.82796480057722,-69.82796480057722,0,0,-74.3198964135781353
1.801473234323946,-70.03056610122755,-70.03056610122755,0,0,-74.4737747301072091
1.82024591480069,-70.23316740187786,-70.23316740187786,0,0,-74.6262925291256636
1.839214220461072,-70.43576870252819,-70.43576870252819,0,0,-74.7774575558456291
1.858380189863862,-70.63837000317852,-70.63837000317852,0,0,-74.9272776381253607
1.877745882811124,-70.84097130382885,-70.84097130382885,0,0,-75.0757606819811940
1.89731338056957,-71.04357260447917,-71.04357260447917,0,0,-75.2229146672002287
1.917084786094256,-71.2461739051295,-71.2461739051295,0,0,-75.3687476430536236
1.937062224254573,-71.44877520577981,-71.44877520577981,0,0,-75.5132677241093120
1.957247842062629,-71.65137650643015,-71.65137650643015,0,0,-75.6564830861441635
1.977643808903972,-71.85397780708047,-71.85397780708047,0,0,-75.7984019621541023
1.998252316770757,-72.05657910773081,-72.05657910773081,0,0,-75.9390326384620380
2.019075580497308,-72.25918040838111,-72.25918040838111,0,0,-76.0783834509222743
2.040115837998161,-72.46178170903144,-72.46178170903144,0,0,-76.2164627812205993
2.061375350508576,-72.66438300968177,-72.66438300968177,0,0,-76.3532790532692474
2.082856402827544,-72.8669843103321,-72.8669843103321,0,0,-76.4888407296952835
2.104561303563357,-73.06958561098243,-73.06958561098243,0,0,-76.6231563084216987
2.1264923853817,-73.27218691163274,-73.27218691163274,0,0,-76.7562343193399528
2.148652005256365,-73.47478821228309,-73.47478821228309,0,0,-76.8880833210727417
2.171042544722543,-73.6773895129334,-73.6773895129334,0,0,-77.0187118978257672
2.193666410132784,-73.87999081358373,-73.87999081358373,0,0,-77.1481286563274864
2.216526032915601,-74.08259211423405,-74.08259211423405,0,0,-77.2763422228551917
2.239623869836796,-74.28519341488438,-74.28519341488438,0,0,-77.4033612403466122
2.262962403263474,-74.48779471553469,-74.48779471553469,0,0,-77.5291943655952309
2.286544141430844,-74.69039601618502,-74.69039601618502,0,0,-77.6538502665282095
2.310371618711771,-74.89299731683533,-74.89299731683533,0,0,-77.7773376195658130
2.334447395889162,-75.09559861748568,-75.09559861748568,0,0,-77.8996651070604571
2.358774060431164,-75.29819991813599,-75.29819991813599,0,0,-78.0208414148143135
2.383354226769259,-75.50080121878634,-75.50080121878634,0,0,-78.1408752296741369
2.408190536579228,-75.70340251943665,-75.70340251943665,0,0,-78.2597752372016089
2.433285659065066,-75.90600382008697,-75.90600382008697,0,0,-78.3775501194182738
2.458642291245848,-76.10860512073731,-76.10860512073731,0,0,-78.4942085526230358
2.484263158245567,-76.31120642138761,-76.31120642138761,0,0,-78.6097592052813354
2.51015101358603,-76.51380772203795,-76.51380772203795,0,0,-78.7242107359845278
2.536308639482764,-76.71640902268827,-76.71640902268827,0,0,-78.8375717914775578
2.562738847144043,-76.91901032333861,-76.91901032333861,0,0,-78.9498510047543078
2.589444477072998,-77.12161162398891,-77.12161162398891,0,0,-79.0610569932185570
2.616428399372908,-77.32421292463926,-77.32421292463926,0,0,-79.1711983569094713
2.643693514055635,-77.52681422528957,-77.52681422528957,0,0,-79.2802836767901766
2.671242751353316,-77.72941552593991,-77.72941552593991,0,0,-79.3883215130981341
2.699079072033257,-77.93201682659021,-77.93201682659021,0,0,-79.4953204037556560
2.727205467716158,-78.13461812724056,-78.13461812724056,0,0,-79.6012888628395956
2.755624961197602,-78.33721942789087,-78.33721942789087,0,0,-79.7062353791084774
2.784340606772941,-78.53982072854122,-78.53982072854122,0,0,-79.8101684145862009
2.813355490565531,-78.74242202919152,-78.74242202919152,0,0,-79.9130964032003419
2.842672730858418,-78.94502332984183,-78.94502332984183,0,0,-80.0150277494744699
2.872295478429457,-79.14762463049219,-79.14762463049219,0,0,-80.1159708272726760
2.902226916889927,-79.35022593114249,-79.35022593114249,0,0,-80.2159339785952170
2.932470263026697,-79.55282723179282,-79.55282723179282,0,0,-80.3149255124240113
2.963028767147915,-79.75542853244315,-79.75542853244315,0,0,-80.4129537036167363
2.993905713432353,-79.95802983309348,-79.95802983309348,0,0,-80.5100267918483752
3.025104420282335,-80.16063113374379,-80.16063113374379,0,0,-80.6061529805987504
3.056628240680401,-80.36323243439413,-80.36323243439413,0,0,-80.7013404361851912
3.088480562549628,-80.56583373504445,-80.56583373504445,0,0,-80.7955972868389267
3.120664809117766,-80.76843503569479,-80.76843503569479,0,0,-80.8889316218242129
3.153184439285111,-80.97103633634511,-80.97103633634511,0,0,-80.9813514905987972
3.186042947996266,-81.17363763699544,-81.17363763699544,0,0,-81.0728649020149135
3.219243866615721,-81.37623893764575,-81.37623893764575,0,0,-81.1634798235595838
3.252790763307405,-81.5788402382961,-81.5788402382961,0,0,-81.2532041806330625
3.286687243418134,-81.7814415389464,-81.7814415389464,0,0,-81.3420458558644697
3.320936949865109,-81.98404283959673,-81.98404283959673,0,0,-81.4300126884635347
3.355543563527416,-82.18664414024705,-82.18664414024705,0,0,-81.5171124736074972
3.390510803641607,-82.38924544089737,-82.38924544089737,0,0,-81.6033529618620150
3.425842428201438,-82.5918467415477,-82.5918467415477,0,0,-81.6887418586351970
3.461542234361717,-82.79444804219803,-82.79444804219803,0,0,-81.7732868236638950
3.497614058846425,-82.99704934284836,-82.99704934284836,0,0,-81.8569954705311318
3.53406177836102,-83.19965064349867,-83.19965064349867,0,0,-81.9398753662137693
3.570889310009109,-83.402251944149,-83.402251944149,0,0,-82.0219340306596791
3.608100611713393,-83.60485324479933,-83.60485324479933,0,0,-82.1031789363932774
3.645699682641063,-83.80745454544966,-83.80745454544966,0,0,-82.1836175081488705
3.68369056363357,-84.01005584609999,-84.01005584609999,0,0,-82.2632571225305327
3.722077337640926,-84.21265714675032,-84.21265714675032,0,0,-82.3421051076982877
3.760864130160485,-84.41525844740063,-84.41525844740063,0,0,-82.4201687430790173
3.800055109680339,-84.61785974805098,-84.61785974805098,0,0,-82.4974552591021109
3.83965448812729,-84.82046104870129,-84.82046104870129,0,0,-82.5739718369585347
3.879666521319538,-85.02306234935162,-85.02306234935162,0,0,-82.6497256083825960
3.920095509424034,-85.22566365000193,-85.22566365000193,0,0,-82.7247236554560459
3.960945797418655,-85.42826495065225,-85.42826495065225,0,0,-82.7989730104333859
4.002221775559153,-85.63086625130259,-85.63086625130259,0,0,-82.8724806555879070
4.043927879850973,-85.83346755195291,-85.83346755195291,0,0,-82.9452535230775965
4.086068592526026,-86.03606885260322,-86.03606885260322,0,0,-83.0172984948305555
4.128648442524373,-86.23867015325355,-86.23867015325355,0,0,-83.0886224024487774
4.171672005980984,-86.44127145390389,-86.44127145390389,0,0,-83.1592320271303151
4.21514390671752,-86.64387275455421,-86.64387275455421,0,0,-83.2291340996084870
4.25906881673929,-86.84647405520454,-86.84647405520454,0,0,-83.2983353001080218
4.303451456737333,-87.04907535585485,-87.04907535585485,0,0,-83.3668422583175186
4.348296596595785,-87.25167665650518,-87.25167665650518,0,0,-83.4346615533772678
4.393609055904479,-87.45427795715551,-87.45427795715551,0,0,-83.5017997138823631
4.439393704476947,-87.65687925780584,-87.65687925780584,0,0,-83.5682632179002667
4.485655462873756,-87.85948055845616,-87.85948055845616,0,0,-83.6340584930022573
4.532399302931363,-88.0620818591065,-88.0620818591065,0,0,-83.6991919163084930
4.579630248296407,-88.2646831597568,-88.2646831597568,0,0,-83.7636698145459775
4.627353374965659,-88.46728446040714,-88.46728446040714,0,0,-83.8274984641189889
4.675573811831494,-88.66988576105746,-88.66988576105746,0,0,-83.8906840911915168
4.724296741233153,-88.87248706170779,-88.87248706170779,0,0,-83.9532328717812959
4.77352739951367,-89.07508836235812,-89.07508836235812,0,0,-84.0151509318648095
4.823271077582625,-89.27768966300842,-89.27768966300842,0,0,-84.0764443474930800
4.873533121484802,-89.48029096365876,-89.48029096365876,0,0,-84.1371191449175484
4.924318932974693,-89.68289226430909,-89.68289226430909,0,0,-84.1971813007258731
4.975633970097081,-89.8854935649594,-89.8854935649594,0,0,-84.2566367419870943
5.027483747773583,-90,-90,0,0,-84.3154913464057643
5.079873838395385,-90,-90,0,0,-84.3737509424848469
5.132809872422087,-90,-90,0,0,-84.4314213096967450
5.18629753898685,-90,-90,0,0,-84.4885081786623005
5.240342586507781,-90,-90,0,0,-84.5450172313373827
5.294950823305765,-90,-90,0,0,-84.6009541012067388
5.350128118228658,-90,-90,0,0,-84.6563243734845372
5.405880401282061,-90,-90,0,0,-84.7111335853218321
5.462213664266588,-90,-90,0,0,-84.7653872260199392
5.519133961421855,-90,-90,0,0,-84.8190907372501357
5.576647410077121,-90,-90,0,0,-84.8722495132788026
5.634760191308715,-90,-90,0,0,-84.9248689011980389
5.69347855060436,-90,-90,0,0,-84.9769542011614618
5.752808798534355,-90,-90,0,0,-85.0285106666248680
5.812757311429815,-90,-90,0,0,-85.0795435045914559
5.87333053206791,-90,-90,0,0,-85.1300578758614535
5.934534970364326,-90,-90,0,0,-85.1800588952859670
5.996377204072849,-90,-90,0,0,-85.2295516320245241
6.058863879492339,-90,-90,0,0,-85.2785411098064969
6.12200171218097,-90,-90,0,0,-85.3270323071958217
6.185797487678013,-90,-90,0,0,-85.3750301578591717
6.250258062233039,-90,-90,0,0,-85.4225395508369019
6.315390363542825,-90,-90,0,0,-85.4695653308170762
6.381201391495837,-90,-90,0,0,-85.5161122984120254
6.447698218924559,-90,-90,0,0,-85.5621852104374483
6.514887992365615,-90,-90,0,0,-85.6077887801937578
6.582777932827789,-90,-90,0,0,-85.6529276777495170
6.651375336568136,-90,-90,0,0,-85.6976065302269916
6.720687575876062,-90,-90,0,0,-85.7418299220893374
6.790722099865702,-90,-90,0,0,-85.7856023954294500
6.861486435276425,-90,-90,0,0,-85.8289284502604488
6.932988187281809,-90,-90,0,0,-85.8718125448072840
7.005235040306923,-90,-90,0,0,-85.9142590957997783
7.078234758854245,-90,-90,0,0,-85.9562724787666212
7.151995188338072,-90,-90,0,0,-85.9978570283302588
7.226524255927731,-90,-90,0,0,-86.0390170385028199
7.301829971399479,-90,-90,0,0,-86.0797567629823845
7.377920427997378,-90,-90,0,0,-86.1200804154503032
7.454803803303042,-90,-90,0,0,-86.1599921698685733
7.532488360114542,-90,-90,0,0,-86.1994961607777412
7.610982447334376,-90,-90,0,0,-86.2385964835951455
7.69029450086679,-90,-90,0,0,-86.2772971949132312
7.770433044524377,-90,-90,0,0,-86.3156023127978784
7.851406690944124,-90,-90,0,0,-86.3535158170868442
7.933224142513083,-90,-90,0,0,-86.3910416496878923
8.015894192303568,-90,-90,0,0,-86.4281837148770222
8.099425725018227,-90,-90,0,0,-86.4649458795960584
8.183827717944837,-90,-90,0,0,-86.5013319737501263
8.269109241921164,-90,-90,0,0,-86.5373457905046308
8.355279462309772,-90,-90,0,0,-86.5729910865816521
8.442347639983096,-90,-90,0,0,-86.6082715825558012
8.530323132318662,-90,-90,0,0,-86.6431909631495643
8.61921539420481,-90,-90,0,0,-86.6777528775276522
8.709033979056755,-90,-90,0,0,-86.7119609395908100
8.799788539843393,-90,-90,0,0,-86.7458187282687589
8.891488830124633,-90,-90,0,0,-86.7793297878121166
8.984144705099716,-90,-90,0,0,-86.8124976280835341
9.077766122666299,-90,-90,0,0,-86.8453257248477399
9.172363144490703,-90,-90,0,0,-86.8778175200606313
9.267945937089239,-90,-90,0,0,-86.9099764221571718
9.364524772920793,-90,-90,0,0,-86.9418058063381807
9.462110031490889,-90,-90,0,0,-86.9733090148559995
9.560712200467121,-90,-90,0,0,-87.0044893572989508
9.660341876806356,-90,-90,0,0,-87.0353501108744325
9.761009767893535,-90,-90,0,0,-87.0658945206907902
9.862726692692489,-90,-90,0,0,-87.0961258000378677
9.965503582908596,-90,-90,0,0,-87.1260471306662367
10.06935148416371,-90,-90,0,0,-87.1556616630649046
10.17428155718318,-90,-90,0,0,-87.1849725167377159
10.28030507899538,-90,-90,0,0,-87.2139827804782186
10.38743344414361,-90,-90,0,0,-87.2426955126432091
10.49567816591077,-90,-90,0,0,-87.2711137414245002
10.60505087755659,-90,-90,0,0,-87.2992404651194818
10.71556333356801,-90,-90,0,0,-87.3270786523998623
10.82722741092239,-90,-90,0,0,-87.3546312425790461
10.94005511036394,-90,-90,0,0,-87.3819011458777624
11.05405855769349,-90,-90,0,0,-87.4088912436881458
11.16925000507165,-90,-90,0,0,-87.4356043888362535
11.28564183233562,-90,-90,0,0,-87.4620434058428913
11.40324654832959,-90,-90,0,0,-87.4882110911827198
11.52207679224919,-90,-90,0,0,-87.5141102135417697
11.64214533499974,-90,-90,0,0,-87.5397435140733222
11.76346508056887,-90,-90,0,0,-87.5651137066519283
11.88604906741324,-90,-90,0,0,-87.5902234781258784
12.00991046985989,-90,-90,0,0,-87.6150754885679106
12.13506259952202,-90,-90,0,0,-87.6396723715241563
12.26151890672973,-90,-90,0,0,-87.6640167342614376
12.38929298197541,-90,-90,0,0,-87.6881111580126742
12.51839855737446,-90,-90,0,0,-87.7119581982207137
12.64884950814107,-90,-90,0,0,-87.7355603847803991
12.78065985407932,-90,-90,0,0,-87.7589202222786753
12.9138437610901,-90,-90,0,0,-87.7820401902332037
13.04841554269334,-90,-90,0,0,-87.8049227433290724
13.1843896615665,-90,-90,0,0,-87.8275703116536874
13.32178073109874,-90,-90,0,0,-87.8499853009300722
13.46060351696157,-90,-90,0,0,-87.8721700927482487
13.60087293869566,-90,-90,0,0,-87.8941270447949137
13.74260407131433,-90,-90,0,0,-87.9158584910812948
13.88581214692362,-90,-90,0,0,-87.9373667421692744
14.03051255635942,-90,-90,0,0,-87.9586540853958212
14.17672085084141,-90,-90,0,0,-87.9797227850954329
14.32445274364455,-90,-90,0,0,-88.0005750828211433
14.47372411178762,-90,-90,0,0,-88.0212131975633696
14.62455099773972,-90,-90,0,0,-88.0416393259673526
14.77694961114429,-90,-90,0,0,-88.0618556425486645
14.93093633056122,-90,-90,0,0,-88.0818642999069112
15.08652770522711,-90,-90,0,0,-88.1016674289379296
15.24374045683374,-90,-90,0,0,-88.1212671390438942
15.40259148132535,-90,-90,0,0,-88.1406655183420469
15.56309785071432,-90,-90,0,0,-88.1598646338713081
15.72527681491604,-90,-90,0,0,-88.1788665317975813
15.8891458036027,-90,-90,0,0,-88.1976732376169394
16.05472242807661,-90,-90,0,0,-88.2162867563573769
16.22202448316276,-90,-90,0,0,-88.2347090727786565
16.39106994912143,-90,-90,0,0,-88.2529421515706360
16.5618769935804,-90,-90,0,0,-88.2709879375497195
16.73446397348761,-90,-90,0,0,-88.2888483558536876
16.90884943708388,-90,-90,0,0,-88.3065253121349514
17.08505212589646,-90,-90,0,0,-88.3240206927519438
17.26309097675306,-90,-90,0,0,-88.3413363649589343
17.4429851238172,-90,-90,0,0,-88.3584741770942657
17.6247539006444,-90,-90,0,0,-88.3754359587667295
17.80841684226019,-90,-90,0,0,-88.3922235210405631
17.99399368725944,-90,-90,0,0,-88.4088386566185562
18.18150437992773,-90,-90,0,0,-88.4252831400237369
18.37096907238486,-90,-90,0,0,-88.4415587277793094
18.56240812675051,-90,-90,0,0,-88.4576671585870145
18.75584211733278,-90,-90,0,0,-88.4736101535040262
18.95129183283914,-90,-90,0,0,-88.4893894161179304
19.14877827861082,-90,-90,0,0,-88.5050066327205514
19.34832267888012,-90,-90,0,0,-88.5204634724798609
19.54994647905159,-90,-90,0,0,-88.5357615876104944
19.75367134800664,-90,-90,0,0,-88.5509026135426609
19.95951918043249,-90,-90,0,0,-88.5658881690896180
20.16751209917508,-90,-90,0,0,-88.5807198566133991
20.37767245761682,-90,-90,0,0,-88.5953992621892468
20.59002284207875,-90,-90,0,0,-88.6099279557684412
20.80458607424815,-90,-90,0,0,-88.6243074913395503
21.02138521363107,-90,-90,0,0,-88.6385394070883592
21.24044356003061,-90,-90,0,0,-88.6526252255561928
21.46178465605108,-90,-90,0,0,-88.6665664537967899
21.68543228962801,-90,-90,0,0,-88.6803645835317553
21.91141049658486,-90,-90,0,0,-88.6940210913045490
22.13974356321603,-90,-90,0,0,-88.7075374386329969
22.3704560288971,-90,-90,0,0,-88.7209150721604800
22.60357268872199,-90,-90,0,0,-88.7341554238055465
22.83911859616785,-90,-90,0,0,-88.7472599109102589
23.07711906578749,-90,-90,0,0,-88.7602299363870912
23.31759967593012,-90,-90,0,0,-88.7730668888644487
23.56058627149013,-90,-90,0,0,-88.7857721428307798
23.80610496668488,-90,-90,0,0,-88.7983470587773809
24.05418214786104,-90,-90,0,0,-88.8107929833397804
24.30484447633058,-90,-90,0,0,-88.8231112494378863
24.55811889123598,-90,-90,0,0,-88.8353031764146550
24.81403261244542,-90,-90,0,0,-88.8473700701735822
25.07261314347829,-90,-90,0,0,-88.8593132233147998
25.33388827446083,-90,-90,0,0,-88.8711339152698372
25.597886085113,-90,-90,0,0,-88.8828334124352182
25.8646349477661,-90,-90,0,0,-88.8944129683047208
26.13416353041212,-90,-90,0,0,-88.9058738236002171
26.4065007997846,-90,-90,0,0,-88.9172172064015882
26.68167602447192,-90,-90,0,0,-88.9284443322750349
26.95971877806263,-90,-90,0,0,-88.9395564044003777
27.24065894232403,-90,-90,0,0,-88.9505546136970935
27.52452671041335,-90,-90,0,0,-88.9614401389490013
27.81135259012294,-90,-90,0,0,-88.9722141469279677
28.10116740715871,-90,-90,0,0,-88.9828777925162058
28.39400230845331,-90,-90,0,0,-88.9934322188275218
28.6898887655133,-90,-90,0,0,-89.0038785573273117
28.98885857780164,-90,-90,0,0,-89.0142179279514352
29.29094387615516,-90,-90,0,0,-89.0244514392239381
29.59617712623764,-90,-90,0,0,-89.0345801883735817
29.90459113202914,-90,-90,0,0,-89.0446052614492629
30.21621903935129,-90,-90,0,0,-89.0545277334343410
30.53109433942977,-90,-90,0,0,-89.0643486683598269
30.8492508724934,-90,-90,0,0,-89.0740691194163929
31.1707228314113,-90,-90,0,0,-89.0836901290654453
31.49554476536738,-90,-90,0,0,-89.0932127291490019
31.82375158357368,-90,-90,0,0,-89.1026379409984344
32.15537855902186,-90,-90,0,0,-89.1119667755423421
32.49046133227429,-90,-90,0,0,-89.1212002334131199
32.82903591529421,-90,-90,0,0,-89.1303393050527575
33.17113869531619,-90,-90,0,0,-89.1393849708173462
33.51680643875653,-90,-90,0,0,-89.1483382010806480
33.86607629516482,-90,-90,0,0,-89.1571999563368109
34.21898580121626,-90,-90,0,0,-89.1659711873017500
34.57557288474599,-90,-90,0,0,-89.1746528350137737
34.93587586882521,-90,-90,0,0,-89.1832458309332310
35.29993347587967,-90,-90,0,0,-89.1917510970409921
35.66778483185152,-90,-90,0,0,-89.2001695459360775
36.03946947040396,-90,-90,0,0,-89.2085020809323481
36.41502733717027,-90,-90,0,0,-89.2167495961542016
36.79449879404658,-90,-90,0,0,-89.2249129766312734
37.17792462352989,-90,-90,0,0,-89.2329930983923134
37.56534603310076,-90,-90,0,0,-89.2409908285580258
37.95680465965228,-90,-90,0,0,-89.2489070254330699
38.35234257396452,-90,-90,0,0,-89.2567425385970949
38.7520022852263,-90,-90,0,0,-89.2644982089949082
39.15582674560336,-90,-90,0,0,-89.2721748690257471
39.5638593548549,-90,-90,0,0,-89.2797733426316711
39.97614396499746,-90,-90,0,0,-89.2872944453849868
40.39272488501809,-90,-90,0,0,-89.2947389845750052
40.81364688563615,-90,-90,0,0,-89.3021077592937047
41.23895520411484,-90,-90,0,0,-89.3094015605207829
