2.906198751466334e-06,0.001704755203973624
2.947689690026504e-06,0.001716881184343283
2.989600668743611e-06,0.001729043588528482
3.031935244283111e-06,0.00174124267454361
3.074697009256986e-06,0.001753478701180966
3.117889592528594e-06,0.001765751928016244
3.161516659520597e-06,0.001778062615414038
3.205581912525989e-06,0.001790411024533359
3.250089091022248e-06,0.00180279741733317
3.295041971988648e-06,0.001815222056577941
3.340444370226758e-06,0.001827685205843218
3.386300138684138e-06,0.00184018712952121
3.432613168781276e-06,0.001852728092826389
3.479387390741794e-06,0.00186530836180112
3.52662677392594e-06,0.001877928203321292
3.574335327167407e-06,0.00189058788510198
3.6225170991135e-06,0.001903287675703115
3.671176178568663e-06,0.00191602784453518
3.720316694841448e-06,0.001928808661864919
3.769942818094884e-06,0.001941630398821061
3.820058759700347e-06,0.001954493327400076
3.870668772594891e-06,0.001967397720471929
3.921777151642132e-06,0.001980343851785872
3.973388233996681e-06,0.00199333199597624
4.025506399472156e-06,0.002006362428568274
4.078136070912834e-06,0.002019435425983961
4.131281714568928e-06,0.002032551265547888
4.184947840475569e-06,0.002045710225493127
4.239139002835489e-06,0.002058912584967124
4.293859800405464e-06,0.002072158624037619
4.349114876886511e-06,0.002085448623698579
4.404908921317939e-06,0.002098782865876157
4.461246668475203e-06,0.002112161633434659
4.518132899271674e-06,0.002125585210182546
4.575572441164299e-06,0.002139053880878445
4.633570168563219e-06,0.00215256793123718
4.692131003245378e-06,0.002166127647935833
4.751259914772141e-06,0.002179733318619818
4.810961920910954e-06,0.002193385231908966
4.871242088061126e-06,0.002207083677403656
4.932105531683712e-06,0.002220828945690941
4.993557416735562e-06,0.002234621328350709
5.055602958107571e-06,0.002248461117961861
5.118247421067179e-06,0.002262348608108511
5.181496121705112e-06,0.002276284093386204
5.245354427386469e-06,0.002290267869408161
5.30982775720614e-06,0.002304300232811543
5.374921582448621e-06,0.002318381481263729
5.440641427052251e-06,0.002332511913468635
5.506992868077913e-06,0.002346691829173031
5.573981536182254e-06,0.002360921529172897
5.641613116095439e-06,0.002375201315319795
5.709893347103501e-06,0.002389531490527268
5.778828023535316e-06,0.002403912358777247
5.848422995254246e-06,0.002418344225126504
5.9186841681545e-06,0.002432827395713107
5.989617504662231e-06,0.002447362177762903
6.061229024241452e-06,0.002461948879596034
6.13352480390478e-06,0.002476587810633465
6.206510978729052e-06,0.002491279281403537
6.280193742375888e-06,0.002506023603548547
6.354579347617205e-06,0.002520821089831351
6.429674106865748e-06,0.002535672054141984
6.505484392710721e-06,0.002550576811504319
6.582016638458414e-06,0.002565535678082724
6.659277338678132e-06,0.002580548971188778
6.737273049753205e-06,0.002595617009287976
6.81601039043728e-06,0.002610740112006486
6.895496042415904e-06,0.002625918600137909
6.975736750873457e-06,0.002641152795650081
7.056739325065444e-06,0.002656443021691891
7.138510638896264e-06,0.002671789602600123
7.221057631502397e-06,0.002687192863906325
7.30438730784119e-06,0.002702653132343706
7.388506739285225e-06,0.002718170735854058
7.473423064222227e-06,0.002733746003594688
7.559143488660813e-06,0.002749379265945412
7.645675286841809e-06,0.002765070854515525
7.733025801855497e-06,0.002780821102150846
7.821202446264619e-06,0.002796630342940754
7.910212702733296e-06,0.002812498912225264
8.000064124661889e-06,0.002828427146602134
8.090764336827893e-06,0.002844415383933988
8.182321036032816e-06,0.002860463963355469
8.274741991755243e-06,0.002876573225280422
8.36803504681004e-06,0.002892743511409108
8.462208118013718e-06,0.002908975164735423
8.557269196856187e-06,0.00292526852955418
8.65322635017874e-06,0.002941623951468385
8.75008772085851e-06,0.002958041777396558
8.847861528499289e-06,0.002974522355580079
8.946556070128969e-06,0.002991066035590564
9.046179720903418e-06,0.003007673168337257
9.146740934817104e-06,0.003024344106074469
9.248248245420324e-06,0.003041079202409026
9.350710266543216e-06,0.003057878812307761
9.454135693026593e-06,0.003074743292105032
9.558533301459595e-06,0.003091672999510252
9.663911950924343e-06,0.003108668293615475
9.770280583747528e-06,0.003125729534902987
9.877648226259114e-06,0.003142857085252944
9.986023989558123e-06,0.003160051307951028
1.009541707028566e-05,0.003177312567696139
1.020583675140509e-05,0.00319464123060811
1.03172924029897e-05,0.003212037664235457
1.04297934830176e-05,0.003229502237563167
1.054334953817415e-05,0.003247035321020494
1.065797020466187e-05,0.003264637286488805
1.077366520901805e-05,0.003282308507309454
1.089044436893986e-05,0.003300049358291676
1.10083175941173e-05,0.003317860215720525
1.112729488707395e-05,0.003335741457364831
1.124738634401552e-05,0.003353693462485196
1.136860215568646e-05,0.003371716611842028
1.149095260823448e-05,0.003389811287703584
1.161444808408318e-05,0.003407977873854066
1.173909906281293e-05,0.003426216755601741
1.18649161220499e-05,0.003444528319787097
1.199190993836344e-05,0.00346291295479102
1.212009128817181e-05,0.003481371050543015
1.224947104865646e-05,0.003499902998529458
1.238006019868482e-05,0.003518509191801877
1.251186981974165e-05,0.003537190024985266
1.264491109686919e-05,0.003555945894286433
1.2779195319616e-05,0.003574777197502382
1.291473388299479e-05,0.00359368433402873
1.305153828844902e-05,0.003612667704868153
1.318962014482873e-05,0.003631727712638871
1.332899116937526e-05,0.00365086476158316
1.346966318871533e-05,0.003670079257575906
1.361164813986435e-05,0.003689371608133188
1.375495807123905e-05,0.003708742222420898
1.389960514367956e-05,0.003728191511263391
1.404560163148116e-05,0.003747719887152182
1.41929599234354e-05,0.00376732776425466
1.434169252388115e-05,0.003787015558422846
1.44918120537654e-05,0.003806783687202202
1.464333125171381e-05,0.003826632569840441
1.479626297511145e-05,0.003846562627296405
1.495062020119347e-05,0.003866574282248961
1.510641602814593e-05,0.003886667959105937
1.5263663676217e-05,0.003906844084013103
1.542237648883839e-05,0.003927103084863171
1.558256793375728e-05,0.003947445391304846
1.574425160417877e-05,0.003967871434751912
1.590744121991901e-05,0.003988381648392346
1.607215062856905e-05,0.004008976467197484
1.623839380666942e-05,0.004029656327931204
1.640618486089587e-05,0.004050421669159173
1.657553802925589e-05,0.004071272931258101
1.674646768229658e-05,0.004092210556425066
1.691898832432358e-05,0.004113234988686845
1.709311459463151e-05,0.004134346673909308
1.726886126874567e-05,0.00415554605980684
1.744624325967551e-05,0.004176833595951799
1.762527561917954e-05,0.00419820973378402
1.780597353904214e-05,0.004219674926620351
1.798835235236224e-05,0.004241229629664243
1.817242753485385e-05,0.004262874300015348
1.835821470615892e-05,0.004284609396679202
1.854572963117209e-05,0.004306435380576903
1.873498822137809e-05,0.004328352714554861
1.892600653620129e-05,0.00435036186339457
1.911880078436793e-05,0.004372463293822431
1.931338732528107e-05,0.004394657474519612
1.950978267040809e-05,0.004416944876131945
1.97080034846813e-05,0.004439325971279868
1.99080665879115e-05,0.004461801234568415
2.010998895621459e-05,0.004484371142597229
2.031378772345156e-05,0.004507036173970638
2.05194801826817e-05,0.004529796809307757
2.072708378762951e-05,0.004552653531252644
2.093661615416496e-05,0.004575606824484484
2.11480950617978e-05,0.00459865717572783
2.136153845518548e-05,0.00462180507376288
2.157696444565523e-05,0.0046450510094358
2.179439131274023e-05,0.00466839547566908
2.201383750572997e-05,0.004691838967471949
2.223532164523512e-05,0.004715381981950821
2.245886252476681e-05,0.004739025018319792
2.268447911233065e-05,0.004762768577911176
2.291219055203549e-05,0.004786613164186093
2.314201616571714e-05,0.004810559282745088
2.337397545457713e-05,0.004834607441338808
2.360808810083665e-05,0.004858758149878718
2.384437396940595e-05,0.004883011920447866
2.408285310956909e-05,0.004907369267311681
2.432354575668432e-05,0.004931830706928832
2.45664723339004e-05,0.004956396757962125
2.48116534538886e-05,0.004981067941289447
2.505910992059098e-05,0.005005844780014755
2.530886273098472e-05,0.005030727799479115
2.556093307686287e-05,0.005055717527271784
2.58153423466317e-05,0.005080814493241337
2.607211212712441e-05,0.005106019229506841
2.633126420543239e-05,0.005131332270469116
2.659282057075224e-05,0.005156754152821941
2.685680341625108e-05,0.005182285415563421
2.71232351409486e-05,0.005207926600007347
2.739213835161656e-05,0.005233678249794601
2.766353586469607e-05,0.005259540910904633
2.793745070823248e-05,0.00528551513166696
2.821390612382829e-05,0.005311601462772742
2.849292556861414e-05,0.00533780045728638
2.877453271723807e-05,0.005364112670657186
2.905875146387315e-05,0.005390538660731088
2.934560592424385e-05,0.005417078987762389
2.963512043767102e-05,0.005443734214425578
2.992731956913593e-05,0.005470504905827189
3.022222811136347e-05,0.005497391629517717
3.051987108692442e-05,0.005524394955503566
3.08202737503575e-05,0.005551515456259079
3.112346159031085e-05,0.005578753706738583
3.142946033170342e-05,0.005606110284388515
3.173829593790646e-05,0.005633585769159588
3.204999461294512e-05,0.005661180743519009
3.236458280372029e-05,0.005688895792462737
3.268208720225151e-05,0.005716731503527834
3.300253474794003e-05,0.005744688466804813
3.332595262985326e-05,0.005772767274950081
3.365236828903022e-05,0.005800968523198412
3.398180942080839e-05,0.005829292809375498
3.431430397717202e-05,0.005857740733910522
3.464988016912221e-05,0.005886312899848808
3.498856646906903e-05,0.005915009912864515
3.533039161324569e-05,0.005943832381273394
3.567538460414504e-05,0.005972780916045589
3.602357471297869e-05,0.006001856130818498
3.637499148215896e-05,0.006031058641909696
3.672966472780353e-05,0.006060389068329897
3.708762454226365e-05,0.006089848031795988
3.744890129667544e-05,0.006119436156744109
3.781352564353502e-05,0.0061491540703428
3.818152851929726e-05,0.006179002402506183
3.855294114699885e-05,0.006208981785907232
3.892779503890533e-05,0.006239092855991064
3.930612199918295e-05,0.006269336250988323
3.968795412659495e-05,0.006299712611928594
4.007332381722303e-05,0.006330222582653889
4.046226376721386e-05,0.006360866809832186
4.085480697555104e-05,0.00639164594297103
4.125098674685272e-05,0.006422560634431186
4.165083669419511e-05,0.00645361153944036
4.20543907419621e-05,0.00648479931610697
4.246168312872123e-05,0.006516124625433978
4.287274841012632e-05,0.006547588131332794
4.32876214618469e-05,0.006579190500637222
4.370633748252473e-05,0.006610932403117475
4.412893199675769e-05,0.006642814511494244
4.455544085811141e-05,0.006674837501452852
4.498590025215844e-05,0.006707002051657428
4.542034669954583e-05,0.006739308843765177
4.585881705909098e-05,0.006771758562440699
4.630134853090603e-05,0.006804351895370362
4.674797865955134e-05,0.006837089533276756
4.719874533721795e-05,0.00686997216993319
4.765368680693961e-05,0.006903000502178259
4.811284166583434e-05,0.006936175229930483
4.85762488683763e-05,0.006969497056202992
4.90439477296975e-05,0.007002966687118294
4.951597792892033e-05,0.007036584831923088
4.99923795125208e-05,0.007070352203003148
5.047319289772287e-05,0.00710426951589828
5.09584588759243e-05,0.007138337489317334
5.144821861615394e-05,0.007172556845153279
5.19425136685612e-05,0.007206928308498358
5.244138596793765e-05,0.007241452607659282
5.294487783727116e-05,0.007276130474172515
5.345303199133326e-05,0.007310962642819631
5.396589154029895e-05,0.007345949851642687
5.448349999340069e-05,0.00738109284195973
5.500590126261571e-05,0.007416392358380318
5.553313966638775e-05,0.007451849148821153
5.606525993338279e-05,0.007487463964521725
5.660230720627994e-05,0.007523237560060088
5.714432704559692e-05,0.007559170693368646
5.769136543355144e-05,0.007595264125750063
5.824346877795765e-05,0.007631518621893179
5.880068391615912e-05,0.007667934949889058
5.936305811899788e-05,0.007704513881247061
5.993063909482034e-05,0.007741256190911009
6.050347499351997e-05,0.00777816265727541
6.10816144106175e-05,0.007815234062201753
6.166510639137897e-05,0.007852471191034877
6.225400043497148e-05,0.007889874832619419
6.284834649865776e-05,0.007927445779316322
6.344819500202911e-05,0.007965184827019403
6.405359683127767e-05,0.008003092775172024
6.466460334350802e-05,0.008041170426783806
6.52812663710891e-05,0.008079418588447443
6.590363822604541e-05,0.008117838070355553
6.653177170448974e-05,0.008156429686317634
6.716572009109621e-05,0.008195194253777079
6.780553716361505e-05,0.008234132593828266
6.845127719742873e-05,0.008273245531233724
6.910299497015046e-05,0.00831253389444137
6.9760745766265e-05,0.008351998515601826
7.042458538181244e-05,0.008391640230585808
7.109457012911529e-05,0.008431459879001586
7.17707568415489e-05,0.008471458304212521
7.245320287835648e-05,0.008511636353354692
7.314196612950812e-05,0.008551994877354571
7.383710502060502e-05,0.008592534730946811
7.453867851782868e-05,0.008633256772692071
7.524674613293626e-05,0.00867416186499495
7.596136792830149e-05,0.00871525087412198
7.668260452200272e-05,0.008756524670219713
7.74105170929576e-05,0.008797984127332863
7.814516738610512e-05,0.008839630123422548
7.888661771763589e-05,0.008881463540384601
7.963493098027036e-05,0.008923485264067966
8.03901706485857e-05,0.008965696184293152
8.115240078439247e-05,0.009008097194870814
8.192168604216023e-05,0.009050689193620353
8.269809167449345e-05,0.009093473082388646
8.348168353765838e-05,0.00913644976706883
8.427252809716037e-05,0.009179620157619186
8.507069243337309e-05,0.009222985168082079
8.587624424721942e-05,0.009266545716603
8.668925186590505e-05,0.009310302725449693
8.750978424870481e-05,0.009354257121031341
8.833791099280262e-05,0.009398409833917867
8.917370233918507e-05,0.009442761798859282
9.001722917858961e-05,0.009487313954805156
9.086856305750761e-05,0.009532067244924128
9.172777618424272e-05,0.00957702261662355
9.259494143502526e-05,0.009622181021569169
9.347013236018316e-05,0.009667543415704929
9.435342319036938e-05,0.009713110759272833
9.524488884284734e-05,0.0097588840168329
9.614460492783422e-05,0.009804864157283235
9.705264775490235e-05,0.009851052153880116
9.796909433944044e-05,0.009897448984258254
9.889402240917374e-05,0.009944055630451063
9.982751041074472e-05,0.009990873078911068
0.0001007696375163544,0.01003790232053038
0.000101720483630465,0.01008514435066127
0.0001026801293965643,0.01013260016913682
0.0001036486562039924,0.01018027078029163
0.0001046261461948319,0.01022815719298273
0.0001056126822708607,0.01027626042061042
0.0001066083481005701,0.01032458148113934
0.0001076132281262468,0.01037312139711953
0.0001086274075711204,0.01042188119570765
0.0001096509724465772,0.01047086190868826
0.0001106840095594399,0.01052006457249516
0.0001117266065193153,0.01056949022823291
0.0001127788517460086,0.01061913992169834
0.0001138408344770074,0.01066901470340223
0.0001149126447750336,0.01071911562859103
0.0001159943735356658,0.0107694437572687
0.0001170861124950311,0.01082000015421866
0.0001181879542375687,0.01087078588902577
0.0001192999922038649,0.01092180203609849
0.0001204223206985597,0.01097304967469104
0.0001215550348983268,0.01102452988892577
0.0001226982308599276,0.01107624376781549
0.0001238520055283384,0.011128192405286
0.0001250164567449534,0.01118037690019869
0.0001261916832558635,0.0112327983563732
0.0001273777847202099,0.01128545788261024
0.0001285748617186164,0.01133835659271442
0.0001297830157616991,0.01139149560551725
0.0001310023492986535,0.01144487604490026
0.0001322329657259219,0.01149849903981808
0.0001334749693959401,0.01155236572432179
0.0001347284656259651,0.01160647723758226
0.0001359935607069833,0.01166083472391362
0.0001372703619127024,0.01171543933279682
0.0001385589775086241,0.01177029221890331
0.0001398595167612022,0.01182539454211882
0.000141172089947084,0.01188074746756718
0.0001424968083624374,0.01193635216563435
0.0001438337843323635,0.01199220981199245
0.0001451831312203966,0.01204832158762396
0.0001465449634380903,0.01210468867884595
0.0001479193964546944,0.0121613122773345
0.0001493065468069178,0.01221819358014917
0.0001507065321087843,0.01227533378975757
0.0001521194710615767,0.01233273411406006
0.0001535454834638746,0.0123903957664145
0.0001549846902216828,0.01244831996566122
0.0001564372133586545,0.01250650793614793
0.0001579031760264077,0.01256496090775489
0.0001593827025149372,0.01262368011592009
0.0001608759182631212,0.01268266680166455
0.0001623829498693268,0.01274192221161778
0.0001639039251021117,0.01280144759804327
0.0001654389729110238,0.01286124421886413
0.0001669882234375022,0.01292131333768884
0.0001685518080258771,0.01298165622383709
0.0001701298592344709,0.01304227415236575
0.0001717225108468023,0.0131031684040949
0.0001733298978828934,0.01316434026563403
0.0001749521566106801,0.01322579102940831
0.0001765894245575282,0.013287521993685
0.0001782418405218552,0.01334953446259991
0.0001799095445848596,0.01341182974618403
0.0001815926781223572,0.01347440916039028
0.000183291383816727,0.01353727402712029
0.0001850058056689667,0.01360042567425136
0.0001867360890108593,0.01366386543566352
0.0001884823805172518,0.01372759465126671
0.0001902448282184464,0.01379161466702802
0.0001920235815127056,0.01385592683499912
0.0001938187911788732,0.0139205325133437
0.0001956306093891103,0.01398543306636517
0.0001974591897217499,0.01405062986453434
0.0001993046871742673,0.01411612428451725
0.0002011672581763725,0.01418191770920316
0.0002030470606032212,0.01424801152773262
0.0002049442537887481,0.01431440713552563
0.000206858998539122,0.01438110593430997
0.0002087914571463259,0.01444810933214961
0.0002107417934018604,0.01451541874347323
0.0002127101726105746,0.01458303558910293
0.0002146967616046226,0.01465096129628289
0.0002167017287575497,0.01471919729870835
0.0002187252439985072,0.01478774503655459
0.0002207674788265975,0.01485660595650602
0.0002228286063253532,0.01492578151178545
0.0002249088011773455,0.01499527316218343
0.00022700823967893,0.0150650823740877
0.0002291270997551296,0.01513521062051293
0.0002312655609746459,0.0152056593811302
0.0002334238045650183,0.01527643014229701
0.0002356020134279171,0.01534752439708716
0.0002378003721545779,0.01541894364532088
0.0002400190670413782,0.01549068939359494
0.0002422582861055568,0.01556276315531307
0.0002445182191010776,0.01563516645071632
0.0002467990575346389,0.01570790080691366
0.0002491009946818304,0.01578096775791266
0.0002514242256034376,0.01585436884465027
0.000253768947161896,0.01592810561502379
0.0002561353580378973,0.01600217962392186
0.0002585236587471474,0.01607659243325573
0.0002609340516572772,0.01615134561199044
0.0002633667410049114,0.01622644073617636
0.0002658219329128901,0.01630187938898066
0.0002682998354076519,0.01637766316071899
0.000270800658436775,0.01645379364888734
0.0002733246138866782,0.01653027245819385
0.0002758719156004869,0.01660710120059096
0.0002784427793960605,0.01668428149530757
0.0002810374230841867,0.01676181496888129
0.0002836560664869416,0.01683970325519089
0.0002862989314562196,0.01691794799548889
0.0002889662418924314,0.01699655083843419
0.0002916582237633746,0.01707551344012489
0.000294375105123278,0.01715483746413127
0.0002971171161320187,0.01723452458152879
0.0002998844890745165,0.01731457647093134
0.000302677458380306,0.01739499481852451
0.0003054962606432878,0.01747578131809908
0.0003083411346416613,0.01755693767108459
0.0003112123213580385,0.01763846558658302
0.0003141100639997455,0.01772036678140268
0.0003170346080193056,0.01780264298009213
0.0003199862011351134,0.0178852959149743
0.0003229650933522972,0.01796832732618073
0.0003259715369837719,0.01805173896168589
0.0003290057866714861,0.01813553257734172
0.0003320680994078621,0.01821970993691222
0.0003351587345574333,0.01830427281210819
0.0003382779538786799,0.01838922298262217
0.0003414260215460635,0.0184745622361634
0.0003446032041722646,0.01856029236849298
0.0003478097708306221,0.01864641518345917
0.0003510459930777801,0.0187329324930328
0.0003543121449765402,0.01881984611734278
0.0003576085031189244,0.01890715788471185
0.0003609353466494469,0.01899486963169229
0.0003642929572886019,0.01908298320310197
0.000367681619356563,0.01917150045206036
0.0003711016197971015,0.01926042324002475
0.0003745532482017232,0.01934975343682665
0.0003780367968340243,0.01943949292070819
0.0003815525606542722,0.01952964357835878
0.0003851008373442096,0.01962020730495186
0.0003886819273320864,0.01971118600418178
0.0003922961338179182,0.0198025815883008
0.0003959437627989787,0.01989439597815624
0.0003996251230955229,0.01998663110322782
0.0004033405263767458,0.02007928890166501
0.0004070902871869788,0.02017237132032466
0.0004108747229721241,0.0202658803148086
0.000414694154106333,0.02035981784950158
0.0004185489039189243,0.02045418589760914
0.000422439298721552,0.02054898644119577
0.0004263656678356188,0.02064422147122313
0.0004303283436199405,0.02073989298758839
0.0004343276614986628,0.02083600299916277
0.0004383639599894341,0.02093255352383021
0.0004424375807318324,0.02102954658852607
0.0004465488685160556,0.02112698422927613
0.0004506981713118696,0.0212248684912356
0.0004548858402978231,0.02132320142872828
0.0004591122298907281,0.02142198510528594
0.0004633776977754091,0.02152122159368779
0.0004676826049347231,0.02162091297599998
0.0004720273156798541,0.02172106134361547
0.0004764121976808838,0.02182166879729377
0.0004808376219976398,0.02192273744720106
0.000485303963110826,0.02202426941295023
0.0004898115989534364,0.02212626682364124
0.0004943609109424545,0.02222873181790151
0.0004989522840108424,0.02233166654392642
0.0005035861066398201,0.02243507315952011
0.0005082627708914403,0.02253895383213618
0.000512982672441458,0.02264331073891874
0.0005177462106125,0.02274814606674347
0.0005225537884075371,0.02285346201225884
0.0005274058125436597,0.02295926078192751
0.0005323026934861623,0.02306554459206783
0.0005372448454829347,0.02317231566889543
0.000542232686599171,0.02327957624856506
0.0005472666387523903,0.02338732857721247
0.0005523471277477767,0.02349557491099644
0.0005574745833138416,0.02360431751614099
0.0005626494391384106,0.02371355866897771
0.0005678721329049335,0.02382330065598811
0.0005731431063291306,0.02393354577384634
0.0005784628051959665,0.02404429632946182
0.0005838316793969618,0.02415555464002212
0.0005892501829678447,0.02426732303303595
0.0005947187741265419,0.02437960384637625
0.0006002379153115175,0.02449239942832347
0.0006058080732204578,0.024605712137609
0.000611429718849306,0.02471954434345856
0.0006171033275316557,0.02483389842563597
0.000622829378978497,0.02494877677448692
0.000628608357318325,0.02506418179098282
0.0006344407511376131,0.02518011588676488
0.00064032705352165,0.0252965814841883
0.0006462677620957529,0.0254135810163666
0.0006522633790668456,0.02553111692721597
0.0006583144112654214,0.02564919167149994
0.0006644213701878826,0.025767807714874
0.0006705847720392617,0.02588696753393048
0.0006768051377763351,0.02600667361624348
0.0006830829931511197,0.02612692846041393
0.0006894188687547702,0.02624773457611485
0.0006958133000618695,0.02636909448413666
0.0007022668274751213,0.02649101071643265
0.0007087799963704457,0.02661348581616453
0.0007153533571424852,0.02673652233774823
0.0007219874652505206,0.02686012284689967
0.000728682881264801,0.02698428992068075
0.0007354401709132943,0.02710902614754543
0.0007422599051288597,0.02723433412738592
0.0007491426600968459,0.02736021647157911
0.0007560890173031202,0.02748667580303289
0.0007630995635825298,0.02761371475623281
0.0007701748911678018,0.02774133597728877
0.0007773155977388841,0.0278695421239818
0.0007845222864727326,0.02799833586581103
0.0007917955660935461,0.02812771988404074
0.0007991360509234539,0.0282576968717475
0.0008065443609336635,0.0283882695338675
0.000814021121796065,0.0285194405872439
0.0008215669649353059,0.02865121276067443
0.000829182527581329,0.02878358879495889
0.0008368684528223898,0.02891657144294704
0.0008446253896585456,0.02905016346958636
0.000852453993055631,0.02918436765197003
0.0008603549239997171,0.02931918677938504
0.0008683288495520597,0.02945462365336035
0.0008763764429045438,0.02959068108771519
0.0008844983834356263,0.02972736190860746
0.0008926953567667803,0.02986466895458223
0.0009009680548194499,0.03000260507662034
0.0009093171758725136,0.03014117313818719
0.0009177434246202651,0.03028037601528144
0.0009262475122309147,0.030420216596484
0.0009348301564056196,0.03056069778300709
0.0009434920814380354,0.03070182248874322
0.0009522340182744112,0.03084359364031455
0.0009610567045742208,0.03098601417712213
0.0009699608847713322,0.03112908705139529
0.0009789473101357356,0.03127281522824119
0.0009880167388358178,0.03141720168569438
0.0009971699360011926,0.0315622494147665
0.001006407673786103,0.03170796141949601
0.001015730731433383,0.03185434071699812
0.001025139895338992,0.03200139033751465
0.001034635959117138,0.03214911332446417
0.001044219723665964,0.03229751273449197
0.001053891997233841,0.03244659163752039
0.001063653595486244,0.03259635311679902
0.001073505341573222,0.03274680026895507
0.00108344806619748,0.03289793620404376
0.001093482607683065,0.03304976404559886
0.001103609812044673,0.03320228693068342
0.001113830533057549,0.03335550800994009
0.001124145632328042,0.03350943044764205
0.001134555979364773,0.03366405742174375
0.001145062451650438,0.03381939212393178
0.001155665934714259,0.03397543775967574
0.001166367322205069,0.03413219754827927
0.001177167515965056,0.03428967472293099
0.001188067426104161,0.03444787253075567
0.00119906797107514,0.03460679423286533
0.001210170077749291,0.03476644310441048
0.001221374681492857,0.03492682243463131
0.001232682726244103,0.03508793552690899
0.001244095164591087,0.03524978569881706
0.001255612957850113,0.03541237628217276
0.001267237076144888,0.03557571062308849
0.001278968498486373,0.03573979208202326
0.00129080821285335,0.03590462403383415
0.001302757216273701,0.03607020986782788
0.001314816514906405,0.03623655298781239
0.001326987124124268,0.03640365681214838
0.001339270068597378,0.03657152477380096
0.001351666382377302,0.03674016032039126
0.001364177108982032,0.03690956691424814
0.001376803301481676,0.03707974803245977
0.001389546022584911,0.03725070716692543
0.0014024063447262,0.0374224478244071
0.001415385350153775,0.03759497352658125
0.001428484131018403,0.03776828781009051
0.001441703789462931,0.03794239422659539
0.001455045437712625,0.038117296342826
0.0014685101981663,0.03829299774063376
0.001482099203488259,0.03846950201704304
0.001495813596701036,0.03864681278430294
0.001509654531278966,0.03882493366993889
0.001523623171242563,0.03900386831680436
0.001537720691253742,0.03918362038313244
0.001551948276711872,0.03936419354258745
0.001566307123850675,0.03954559148431655
0.001580798439835973,0.03972781791300128
0.001595423442864297,0.03991087654890902
0.001610183362262359,0.04009477112794451
0.001625079438587399,0.04027950540170124
0.001640112923728407,0.04046508313751284
0.001655285081008235,0.04065150811850437
0.001670597185286606,0.04083878414364364
0.001686050523064015,0.04102691502779231
0.001701646392586549,0.04121590460175716
0.001717386103951621,0.04140575671234104
0.001733270979214619,0.04159647522239392
0.001749302352496502,0.04178806401086382
0.001765481570092316,0.04198052697284754
0.001781809990580678,0.04217386801964156
0.001798288984934195,0.04236809107879253
0.001814919936630852,0.04256320009414789
0.001831704241766379,0.04275919902590639
0.001848643309167581,0.0429560918506683
0.001865738560506659,0.04315388256148568
0.00188299143041653,0.04335257516791254
0.001900403366607142,0.04355217369605482
0.0019179758299828,0.04375268218862018
0.001935710294760514,0.04395410470496779
0.001953608248589363,0.04415644532115788
0.001971671192670903,0.0443597081300012
0.001989900641880619,0.04456389724110832
0.002008298124890413,0.04476901678093874
0.002026865184292167,0.04497507089284987
0.002045603376722364,0.0451820637371458
0.002064514272987792,0.04538999949112604
0.002083599458192329,0.04559888234913384
0.002102860531864813,0.04580871652260449
0.002122299108088033,0.04601950624011346
0.002141916815628813,0.04623125574742416
0.002161715298069223,0.04644396930753568
0.002181696213938917,0.04665765120073021
0.002201861236848611,0.04687230572462033
0.002222212055624694,0.04708793719419582
0.002242750374445018,0.04730454994187076
0.002263477912975825,0.04752214831752975
0.002284396406509865,0.04774073668857436
0.002305507606105692,0.04796031943996912
0.002326813278728146,0.04818090097428732
0.002348315207390038,0.04840248571175636
0.002370015191295055,0.04862507809030321
0.002391915045981866,0.04884868256559916
0.002414016603469466,0.04907330361110448
0.002436321712403765,0.04929894571811282
0.002458832238205415,0.04952561339579527
0.002481550063218885,0.0497533111712439
0.002504477086862833,0.04998204358951535
0.002527615225781721,0.05021181521367374
0.002550966413998734,0.05044263062483344
0.002574532603069994,0.05067449442220143
0.002598315762240073,0.05090741122311926
0.002622317878598829,0.05114138566310469
0.002646540957239557,0.05137642239589296
0.002670987021418489,0.05161252609347756
0.002695658112715629,0.05184970144615086
0.002720556291196944,0.05208795316254396
0.002745683635577933,0.05232728596966646
0.002771042243388544,0.05256770461294558
0.002796634231139517,0.05280921385626504
0.002822461734490083,0.05305181848200326
0.002848526908417099,0.0532955232910713
0.002874831927385581,0.05354033310295021
0.002901378985520678,0.053786252755728
0.002928170296781073,0.05403328710613599
0.002955208095133841,0.05428144102958484
0.002982494634730758,0.05453071942019985
0.003010032190086089,0.05478112719085593
0.00303782305625584,0.05503266927321189
0.003065869549018524,0.05528535061774435
0.003094174005057409,0.05553917619378086
0.003122738782144281,0.05579415098953271
0.003151566259324744,0.05605028001212688
0.003180658837105041,0.05630756828763774
0.003210018937640417,0.05656602086111774
0.003239649004925054,0.05682564279662785
0.003269551504983553,0.05708643917726706
0.003299728926064015,0.05734841510520156
0.003330183778832688,0.05761157570169287
0.003360918596570242,0.05787592610712567
0.003391935935369622,0.05814147148103468
0.003423238374335555,0.05840821700213105
0.003454828515785668,0.05867616786832778
0.003486708985453268,0.0589453292967647
0.003518882432691764,0.05921570652383248
0.003551351530680762,0.05948730480519598
0.003584118976633847,0.05976012941581686
0.003617187492008045,0.06003418564997534
0.003650559822714983,0.06030947882129113
0.003684238739333785,0.06058601426274365
0.003718227037325666,0.06086379732669139
0.003752527537250278,0.06114283338489031
0.003787143084983798,0.06142312782851145
